554	198
548	174
555	173
549	173
549	173
549	173
549	172
549	171
555	169
549	169
549	165
551	158
553	154
553	154
553	153
553	153
553	160
551	164
551	164
551	164
554	164
557	165
485	207
485	207
485	207
557	162
559	201
559	201
559	200
559	200
562	200
567	199
567	198
561	196
561	196
560	194
567	194
578	194
594	186
594	185
594	185
626	174
485	207
485	207
485	207
485	207
485	207
485	207
562	261
562	261
494	320
438	370
438	370
485	207
485	207
485	207
485	207
485	207
485	207
485	207
485	207
485	207
485	207
485	207
485	207
485	207
485	207
485	207
459	180
459	180
460	178
461	175
461	175
461	175
461	175
465	169
464	176
461	182
460	185
460	185
460	185
466	184
466	184
464	186
461	187
461	187
341	207
463	178
341	207
341	207
466	169
471	160
474	160
476	159
478	164
478	164
478	166
478	166
480	166
479	170
479	169
480	179
480	178
482	178
486	178
486	178
498	178
505	177
505	177
503	174
503	174
499	176
501	180
501	180
505	176
505	176
505	176
505	175
508	181
508	181
341	195
341	195
341	195
511	160
341	195
341	195
515	160
515	160
512	160
341	195
341	195
519	168
519	168
341	195
341	195
341	195
492	191
492	194
481	195
467	198
467	198
460	200
456	199
456	199
468	199
468	200
468	199
528	196
528	196
529	196
525	197
525	197
479	216
479	215
466	220
462	218
462	218
458	217
453	214
453	215
458	214
458	214
461	212
456	221
456	221
456	221
462	223
462	223
465	223
467	223
476	217
480	210
480	210
480	210
341	207
341	207
341	207
480	230
341	207
341	207
486	211
486	211
488	210
488	209
488	212
487	216
487	216
491	216
491	216
491	220
488	221
488	221
341	207
490	216
495	216
496	216
496	216
504	216
507	216
511	216
515	214
515	215
508	216
508	220
511	221
513	219
513	219
514	216
514	216
515	220
517	221
517	221
517	218
529	210
529	210
527	209
527	209
341	207
341	207
341	207
341	207
341	207
341	207
524	200
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
531	195
531	195
523	194
341	207
341	207
341	207
512	195
511	195
510	195
510	195
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
522	196
554	204
554	204
555	207
554	208
553	208
545	208
545	208
543	208
543	208
543	208
542	206
542	207
542	207
542	206
542	205
542	203
542	203
542	202
542	202
542	202
542	201
542	201
542	201
542	200
549	200
545	197
545	197
545	197
548	192
554	194
551	210
551	210
542	228
522	252
501	278
424	372
424	372
400	398
378	425
366	442
348	466
348	467
348	467
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
341	207
344	200
339	207
339	195
550	185
550	185
550	185
276	214
550	185
550	185
550	185
550	185
550	185
410	161
410	161
410	161
410	163
406	174
408	174
414	174
414	174
411	180
411	180
550	185
550	185
550	185
550	185
175	195
428	172
426	171
426	171
433	172
432	172
428	174
428	174
428	174
434	176
434	174
434	174
434	175
434	175
434	178
432	178
428	174
175	195
175	195
411	159
407	160
403	160
394	165
394	165
175	195
175	195
175	195
175	195
175	195
429	176
439	156
443	164
445	165
445	165
447	172
440	197
175	195
447	172
447	172
455	164
460	158
463	156
463	156
463	156
462	161
460	171
463	172
466	174
466	174
463	178
175	195
461	174
175	195
175	195
175	195
175	195
478	174
477	174
477	174
479	173
479	167
175	195
175	195
175	195
473	193
489	175
489	171
489	170
489	170
175	195
175	195
488	174
488	174
488	174
488	172
489	178
489	178
488	178
175	195
175	195
175	195
175	195
463	158
464	153
464	153
464	152
460	153
175	195
175	195
175	195
175	195
175	195
175	195
491	161
491	163
500	161
503	174
175	195
486	191
175	195
479	193
404	197
404	195
403	197
403	197
403	197
409	197
440	195
497	198
497	197
509	198
516	198
515	197
495	200
495	200
175	195
463	208
449	212
432	213
432	213
432	213
426	212
424	211
423	208
423	208
422	208
423	208
427	208
436	202
175	195
437	208
436	208
434	208
425	208
425	208
421	208
419	208
418	208
418	208
418	208
419	208
419	208
175	195
175	195
421	214
175	195
175	195
175	195
423	200
423	200
175	195
424	198
427	198
432	198
432	198
432	198
434	198
434	198
175	195
434	199
434	199
175	195
432	200
175	195
175	195
421	208
419	208
417	208
416	208
416	208
422	208
422	208
422	211
175	195
175	195
175	195
425	218
175	195
175	195
175	195
439	208
439	208
440	208
436	215
436	215
436	215
439	221
441	220
175	195
453	209
175	195
175	195
453	210
451	208
451	208
175	195
453	210
450	211
175	195
175	195
175	195
175	195
175	195
455	212
455	212
455	212
175	195
460	212
468	212
468	212
470	211
466	211
465	213
466	215
466	215
470	214
470	213
470	213
472	216
472	216
472	216
471	214
474	209
484	210
485	211
484	210
481	218
474	233
472	232
175	195
175	195
175	195
175	195
320	262
320	262
248	278
248	277
175	289
107	292
107	292
103	292
102	290
105	287
102	280
102	280
102	280
97	279
89	278
80	276
80	276
80	272
80	272
88	268
91	266
91	266
92	264
92	264
92	266
79	273
79	273
74	276
70	278
65	280
67	283
67	283
74	286
91	298
91	298
128	364
128	365
142	395
163	452
163	466
91	259
91	259
91	259
91	259
91	259
91	259
91	259
91	259
91	259
91	259
91	259
131	259
131	259
133	259
135	259
135	259
135	259
135	259
137	259
137	259
137	259
137	259
137	259
320	461
409	340
429	299
429	299
429	299
447	246
137	259
137	259
137	259
137	259
137	259
137	259
137	259
137	259
137	259
474	171
137	259
137	259
137	259
137	259
469	158
137	259
137	259
468	158
468	158
472	159
477	158
137	259
137	259
137	259
137	259
137	259
137	259
137	259
137	259
137	259
137	259
137	259
510	216
510	216
511	215
511	213
512	212
512	212
512	212
512	209
137	259
137	259
137	259
137	259
137	259
137	259
481	232
485	234
485	234
488	237
473	254
455	273
431	296
431	296
390	336
322	428
310	464
310	464
310	464
137	259
137	259
137	259
137	259
137	259
137	259
137	259
137	259
137	259
137	259
137	259
138	259
140	259
151	259
151	259
153	259
153	259
155	259
155	259
155	259
156	259
156	259
158	259
158	259
158	259
158	259
158	259
158	259
158	259
158	259
158	259
158	259
160	259
161	259
161	259
161	259
163	259
163	259
171	259
171	259
179	259
179	259
190	259
201	259
201	259
201	259
214	259
214	259
228	259
228	259
228	259
237	259
253	259
284	259
284	259
284	259
307	259
307	259
332	259
332	259
334	259
334	259
336	259
336	259
336	259
336	259
336	259
336	259
336	259
336	259
336	259
122	338
110	320
111	300
111	300
111	300
113	296
115	294
115	282
115	282
115	280
115	280
113	280
115	278
115	278
117	276
119	274
122	272
119	274
120	275
119	286
123	286
126	286
119	282
119	282
120	280
123	278
336	259
120	273
120	273
119	271
120	268
123	263
134	272
134	272
139	274
142	276
144	275
150	275
150	275
155	278
158	280
158	281
157	274
157	274
157	274
152	274
149	277
149	278
147	277
147	277
148	274
150	272
150	269
336	259
336	259
336	259
336	259
336	259
336	259
336	259
142	291
142	291
336	259
336	259
336	259
160	274
336	259
169	267
167	268
167	268
170	270
170	278
170	288
170	290
167	289
166	290
336	259
336	259
184	286
184	285
186	285
189	284
183	280
183	278
183	278
186	278
196	276
219	276
237	274
237	275
247	274
238	274
224	275
224	276
224	277
226	278
228	279
228	277
229	276
229	276
230	273
229	268
219	266
217	273
217	273
336	259
336	259
336	259
336	259
336	259
336	259
336	259
336	259
336	259
336	259
336	259
336	259
336	259
336	259
336	259
336	259
243	272
250	272
246	270
246	270
245	268
245	266
245	272
245	276
245	276
245	278
246	278
250	274
336	259
336	259
260	265
259	265
261	262
261	266
261	267
261	270
261	271
264	270
266	271
266	271
264	274
336	259
336	259
262	272
262	272
262	274
263	290
251	292
245	292
245	292
240	291
240	290
239	291
238	291
238	291
336	259
336	259
336	259
336	259
336	259
336	259
336	259
336	259
336	259
336	259
336	259
336	259
336	259
336	259
336	259
336	259
238	298
238	298
238	298
238	298
241	298
237	303
237	304
336	259
336	259
336	259
336	259
257	298
336	259
336	259
268	289
274	288
278	285
278	285
278	285
276	288
279	290
298	291
301	290
301	290
298	289
295	288
292	291
289	291
289	291
289	291
286	290
281	284
277	281
277	281
277	281
277	281
278	284
287	284
287	284
305	283
305	283
323	280
323	280
323	280
323	282
324	283
327	282
327	282
327	282
327	282
324	280
330	279
341	279
341	279
341	279
340	279
348	276
354	274
354	275
357	272
360	270
361	268
361	274
361	273
359	279
358	282
356	277
356	277
356	277
356	269
277	291
336	259
336	259
372	284
372	284
374	274
277	291
277	291
336	259
336	259
336	259
391	291
396	284
40	342
40	342
41	342
43	341
44	340
44	340
44	340
58	338
68	338
79	340
92	345
92	345
94	352
93	353
90	352
90	352
90	352
76	346
75	344
74	342
74	342
74	342
78	340
81	339
81	339
85	338
85	338
82	336
79	335
74	334
70	334
70	334
71	332
74	330
77	330
79	333
79	333
81	336
80	337
79	337
79	336
79	336
73	334
71	332
71	332
71	330
71	329
74	326
76	325
76	325
72	338
72	338
77	343
80	342
79	340
77	336
77	336
336	259
336	259
86	328
80	326
80	326
77	320
80	318
88	322
92	326
92	327
96	330
97	330
100	332
103	335
103	335
109	339
109	338
109	333
108	333
110	331
105	336
103	340
336	259
336	259
336	259
102	334
105	330
107	328
336	259
336	259
336	259
336	259
336	259
336	259
336	259
336	259
336	259
336	259
336	259
336	259
96	320
96	321
97	321
100	319
100	319
98	317
98	317
98	321
336	259
336	259
336	259
336	259
94	352
96	351
96	351
97	351
97	351
336	259
336	259
336	259
336	259
336	259
336	259
126	325
127	325
126	324
127	323
127	322
128	324
128	324
128	338
129	348
127	351
124	352
124	352
142	346
142	346
143	345
142	344
142	344
142	342
142	340
151	339
171	336
171	336
195	336
225	337
235	338
220	338
220	338
207	336
207	336
206	344
206	344
206	344
204	344
203	345
201	344
201	343
201	343
199	341
199	340
198	338
198	339
198	339
198	339
197	341
197	341
197	341
197	341
197	338
198	336
201	334
204	334
204	334
206	332
206	330
202	335
202	335
202	335
202	335
198	367
193	372
192	368
192	368
336	259
196	374
191	386
191	386
191	386
189	387
188	388
188	388
188	389
189	389
189	389
189	389
193	385
196	380
194	378
194	378
191	380
190	386
193	386
336	259
336	259
336	259
196	385
198	386
336	259
336	259
336	259
336	259
207	334
207	334
207	334
207	334
207	335
207	332
207	328
207	328
207	328
209	322
210	320
212	318
212	319
212	319
212	319
336	259
336	259
336	259
336	259
218	328
336	259
336	259
336	259
336	259
219	344
234	352
231	355
231	355
229	356
229	355
229	355
237	348
237	348
234	355
233	353
336	259
336	259
238	355
336	259
336	259
336	259
249	342
249	342
249	345
336	259
336	259
257	343
255	343
262	342
268	343
279	343
260	343
260	343
258	343
258	343
261	344
263	346
263	347
263	347
264	348
264	348
265	348
265	349
266	349
266	349
270	348
276	344
276	344
277	336
274	337
264	358
263	368
263	368
263	370
259	370
257	366
336	259
336	259
281	358
279	358
281	356
283	354
283	354
290	352
291	354
289	356
290	354
290	354
294	352
294	351
294	352
295	356
295	357
295	357
294	352
293	346
336	259
336	259
336	259
336	259
336	259
300	338
300	349
307	348
304	354
336	259
307	353
307	353
318	346
323	340
323	340
324	356
324	356
324	357
324	357
324	351
336	259
336	259
336	259
336	259
336	259
336	259
336	259
336	259
338	348
337	354
336	259
336	259
336	259
338	348
339	347
336	259
336	259
336	259
336	259
351	353
359	339
359	339
365	332
376	323
408	308
116	453
116	453
119	448
121	444
123	439
123	438
123	438
123	437
122	437
119	437
118	437
118	437
118	437
119	437
127	436
125	436
125	436
123	432
121	430
134	428
134	429
134	429
134	429
174	412
228	384
336	259
336	259
310	334
369	302
461	246
504	207
504	207
562	178
608	161
336	259
336	259
336	259
336	259
336	259
336	259
336	259
336	259
336	259
167	322
169	320
172	320
175	314
175	314
175	312
171	315
165	332
158	356
158	357
158	357
151	356
151	355
148	366
148	366
147	372
148	373
148	373
147	373
147	373
145	378
148	378
148	379
153	370
153	370
153	370
336	162
336	162
336	162
336	162
163	356
336	162
336	162
168	314
168	314
168	314
168	314
168	314
169	310
169	310
170	307
171	304
173	302
175	298
175	298
175	296
175	297
175	296
175	300
175	301
175	301
336	162
336	162
336	162
336	162
336	162
336	162
336	162
336	162
336	162
199	316
201	325
196	326
192	324
192	324
196	324
194	332
194	331
194	330
194	330
194	328
196	326
201	325
201	325
201	325
198	334
196	334
199	330
204	327
204	327
206	324
206	322
202	331
336	162
336	162
336	162
336	162
336	162
336	162
336	162
