start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
2198	2199	347	365	348	365	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_017.png
2198	2199	355	365	356	365	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_018.png
2198	2199	363	365	364	365	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_019.png
2198	2199	371	365	372	365	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_020.png
2198	2199	214	368	214	369	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_021.png
2198	2199	376	368	376	369	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_022.png
2198	2199	214	376	214	377	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_023.png
2198	2199	376	376	376	377	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_024.png
2198	2199	214	384	214	385	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_025.png
2198	2199	376	384	376	385	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_026.png
2198	2199	214	392	214	393	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_027.png
2198	2199	376	392	376	393	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_028.png
2198	2199	214	400	214	401	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_029.png
2198	2199	376	400	376	401	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_030.png
2198	2199	214	408	214	409	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_031.png
2198	2199	376	408	376	409	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_032.png
2198	2199	214	416	214	417	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_033.png
2198	2199	376	416	376	417	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_034.png
2198	2199	214	424	214	425	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_035.png
2198	2199	376	424	376	425	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_036.png
2198	2199	214	432	214	433	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_037.png
2198	2199	376	432	376	433	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_038.png
2198	2199	214	440	214	441	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_039.png
2198	2199	376	440	376	441	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_040.png
2198	2199	214	448	214	449	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_041.png
2198	2199	376	448	376	449	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_042.png
2198	2199	214	456	214	457	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_043.png
2198	2199	376	456	376	457	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_044.png
2198	2199	214	464	214	465	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_045.png
2198	2199	376	464	376	465	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_046.png
2198	2199	214	472	214	473	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_047.png
2198	2199	376	472	376	473	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_048.png
2198	2199	214	480	214	481	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_049.png
2198	2199	376	480	376	481	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_050.png
2198	2199	214	488	214	489	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_051.png
2198	2199	376	488	376	488	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_052.png
2198	2199	376	490	376	491	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_053.png
2198	2199	217	491	220	491	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_054.png
2198	2199	225	491	228	491	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_055.png
2198	2199	233	491	236	491	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_056.png
2198	2199	241	491	244	491	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_057.png
2198	2199	249	491	252	491	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_058.png
2198	2199	257	491	260	491	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_059.png
2198	2199	265	491	268	491	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_060.png
2198	2199	273	491	276	491	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_061.png
2198	2199	281	491	284	491	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_062.png
2198	2199	289	491	292	491	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_063.png
2198	2199	297	491	300	491	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_064.png
2198	2199	305	491	308	491	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_065.png
2198	2199	313	491	316	491	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_066.png
2198	2199	321	491	324	491	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_067.png
2198	2199	329	491	332	491	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_068.png
2198	2199	337	491	340	491	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_069.png
2198	2199	345	491	348	491	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_070.png
2198	2199	353	491	356	491	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_071.png
2198	2199	361	491	364	491	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_072.png
2198	2199	369	491	372	491	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002198_002199_073.png
2205	2206	450	356	453	356	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_001.png
2205	2206	458	356	461	356	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_002.png
2205	2206	466	356	469	356	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_003.png
2205	2206	474	356	477	356	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_004.png
2205	2206	482	356	485	356	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_005.png
2205	2206	490	356	493	356	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_006.png
2205	2206	498	356	501	356	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_007.png
2205	2206	506	356	509	356	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_008.png
2205	2206	514	356	517	356	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_009.png
2205	2206	522	356	525	356	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_010.png
2205	2206	530	356	533	356	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_011.png
2205	2206	538	356	541	356	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_012.png
2205	2206	546	356	549	356	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_013.png
2205	2206	554	356	557	356	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_014.png
2205	2206	562	356	565	356	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_015.png
2205	2206	570	356	573	356	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_016.png
2205	2206	578	356	581	356	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_017.png
2205	2206	586	356	589	356	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_018.png
2205	2206	594	356	597	356	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_019.png
2205	2206	602	356	605	356	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_020.png
2205	2206	445	357	445	360	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_021.png
2205	2206	607	359	607	362	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_022.png
2205	2206	445	365	445	368	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_023.png
2205	2206	607	367	607	370	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_024.png
2205	2206	445	373	445	376	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_025.png
2205	2206	480	375	497	392	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_026.png
2205	2206	607	375	607	378	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_027.png
2205	2206	445	381	445	384	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_028.png
2205	2206	607	383	607	386	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_029.png
2205	2206	464	384	477	452	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_030.png
2205	2206	445	389	445	392	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_031.png
2205	2206	607	391	607	394	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_032.png
2205	2206	445	397	445	400	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_033.png
2205	2206	607	399	607	402	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_034.png
2205	2206	507	400	520	425	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_035.png
2205	2206	523	403	535	428	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_036.png
2205	2206	586	404	590	427	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_037.png
2205	2206	445	405	445	408	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_038.png
2205	2206	545	407	556	432	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_039.png
2205	2206	607	407	607	410	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_040.png
2205	2206	567	408	579	432	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_041.png
2205	2206	532	409	547	428	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_042.png
2205	2206	445	413	445	416	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_043.png
2205	2206	607	415	607	418	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_044.png
2205	2206	591	419	600	422	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_045.png
2205	2206	445	421	445	424	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_046.png
2205	2206	607	423	607	426	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_047.png
2205	2206	513	427	514	430	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_048.png
2205	2206	591	427	592	428	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_049.png
2205	2206	445	429	445	432	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_050.png
2205	2206	607	431	607	434	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_051.png
2205	2206	445	437	445	440	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_052.png
2205	2206	607	439	607	442	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_053.png
2205	2206	445	445	445	448	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_054.png
2205	2206	463	446	463	446	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_055.png
2205	2206	607	447	607	450	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_056.png
2205	2206	479	451	494	463	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_057.png
2205	2206	445	453	445	456	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_058.png
2205	2206	607	455	607	458	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_059.png
2205	2206	445	461	445	464	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_060.png
2205	2206	607	463	607	466	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_061.png
2205	2206	445	469	445	472	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_062.png
2205	2206	607	471	607	474	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_063.png
2205	2206	445	477	445	480	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_064.png
2205	2206	607	479	607	482	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_065.png
2205	2206	448	482	451	482	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_066.png
2205	2206	456	482	459	482	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_067.png
2205	2206	464	482	467	482	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_068.png
2205	2206	472	482	475	482	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_069.png
2205	2206	480	482	483	482	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_070.png
2205	2206	488	482	491	482	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_071.png
2205	2206	496	482	499	482	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_072.png
2205	2206	504	482	507	482	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_073.png
2205	2206	512	482	515	482	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_074.png
2205	2206	520	482	523	482	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_075.png
2205	2206	528	482	531	482	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_076.png
2205	2206	536	482	539	482	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_077.png
2205	2206	544	482	547	482	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_078.png
2205	2206	552	482	555	482	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_079.png
2205	2206	560	482	563	482	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_080.png
2205	2206	568	482	571	482	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_081.png
2205	2206	576	482	579	482	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_082.png
2205	2206	584	482	587	482	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_083.png
2205	2206	592	482	595	482	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_084.png
2205	2206	600	482	603	482	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002205_002206_085.png
2222	2224	654	93	657	93	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_001.png
2222	2224	662	93	665	93	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_002.png
2222	2224	670	93	673	93	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_003.png
2222	2224	678	93	681	93	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_004.png
2222	2224	686	93	689	93	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_005.png
2222	2224	694	93	697	93	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_006.png
2222	2224	702	93	705	93	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_007.png
2222	2224	710	93	713	93	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_008.png
2222	2224	718	93	721	93	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_009.png
2222	2224	726	93	729	93	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_010.png
2222	2224	734	93	737	93	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_011.png
2222	2224	742	93	745	93	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_012.png
2222	2224	750	93	753	93	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_013.png
2222	2224	758	93	761	93	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_014.png
2222	2224	766	93	769	93	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_015.png
2222	2224	774	93	777	93	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_016.png
2222	2224	782	93	785	93	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_017.png
2222	2224	790	93	793	93	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_018.png
2222	2224	798	93	801	93	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_019.png
2222	2224	806	93	809	93	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_020.png
2222	2224	649	94	649	97	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_021.png
2222	2224	811	96	811	99	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_022.png
2222	2224	649	102	649	105	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_023.png
2222	2224	811	104	811	107	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_024.png
2222	2224	649	110	649	113	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_025.png
2222	2224	684	112	701	129	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_026.png
2222	2224	811	112	811	115	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_027.png
2222	2224	649	118	649	121	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_028.png
2222	2224	811	120	811	123	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_029.png
2222	2224	668	121	681	189	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_030.png
2222	2224	649	126	649	129	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_031.png
2222	2224	811	128	811	131	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_032.png
2222	2224	649	134	649	137	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_033.png
2222	2224	811	136	811	139	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_034.png
2222	2224	709	137	724	168	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_035.png
2222	2224	727	140	739	165	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_036.png
2222	2224	790	141	803	166	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_037.png
2222	2224	649	142	649	145	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_038.png
2222	2224	749	144	760	169	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_039.png
2222	2224	811	144	811	147	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_040.png
2222	2224	737	145	751	165	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_041.png
2222	2224	771	145	783	169	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_042.png
2222	2224	649	150	649	153	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_043.png
2222	2224	811	152	811	155	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_044.png
2222	2224	649	158	649	161	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_045.png
2222	2224	811	160	811	163	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_046.png
2222	2224	649	166	649	169	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_047.png
2222	2224	811	168	811	171	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_048.png
2222	2224	649	174	649	177	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_049.png
2222	2224	811	176	811	179	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_050.png
2222	2224	649	182	649	185	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_051.png
2222	2224	667	183	667	183	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_052.png
2222	2224	811	184	811	187	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_053.png
2222	2224	683	188	698	200	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_054.png
2222	2224	649	190	649	193	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_055.png
2222	2224	811	192	811	195	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_056.png
2222	2224	649	198	649	201	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_057.png
2222	2224	811	200	811	203	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_058.png
2222	2224	649	206	649	209	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_059.png
2222	2224	811	208	811	211	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_060.png
2222	2224	649	214	649	217	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_061.png
2222	2224	811	216	811	219	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_062.png
2222	2224	652	219	655	219	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_063.png
2222	2224	660	219	663	219	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_064.png
2222	2224	668	219	671	219	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_065.png
2222	2224	676	219	679	219	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_066.png
2222	2224	684	219	687	219	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_067.png
2222	2224	692	219	695	219	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_068.png
2222	2224	700	219	703	219	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_069.png
2222	2224	708	219	711	219	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_070.png
2222	2224	716	219	719	219	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_071.png
2222	2224	724	219	727	219	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_072.png
2222	2224	732	219	735	219	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_073.png
2222	2224	740	219	743	219	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_074.png
2222	2224	748	219	751	219	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_075.png
2222	2224	756	219	759	219	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_076.png
2222	2224	764	219	767	219	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_077.png
2222	2224	772	219	775	219	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_078.png
2222	2224	780	219	783	219	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_079.png
2222	2224	788	219	791	219	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_080.png
2222	2224	796	219	799	219	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_081.png
2222	2224	804	219	807	219	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_082.png
2222	2224	539	409	541	409	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_083.png
2222	2224	588	415	588	420	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_084.png
2222	2224	507	420	508	420	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_085.png
2222	2224	541	420	543	422	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_086.png
2222	2224	556	420	556	420	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_087.png
2222	2224	591	420	591	421	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_088.png
2222	2224	511	421	511	422	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_089.png
2222	2224	554	421	555	424	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_090.png
2222	2224	512	423	513	424	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_091.png
2222	2224	471	424	473	426	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_092.png
2222	2224	551	425	553	427	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_093.png
2222	2224	589	426	589	427	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_002222_002224_094.png
